1254387300	1757	1792	1A	1A
1254387300	1767	1787	1A	1A
1254387300	1820	1838	3A	3A
1254387300	1907	1919	2A	2A
1254387300	1907	1922	2A	2A
1254387320	1426	1486	5B	5B
1254387320	1426	1592	5B	5B
1254387320	1431	1465	5B	5B
1254387320	1437	1457	5B	5A
1254387320	1443	1502	5B	5A
1254387320	1451	1452	5A	5A
1254387320	1451	1563	5A	5B
1254387320	1452	1486	5A	5B
1254387320	1452	1592	5A	5B
1254387320	1459	1578	5A	5B
1254387320	1482	1493	5B	5A
1254387320	1498	1520	5A	5A
1254387320	1498	1563	5A	5B
1254387320	1500	1539	4A	4A
1254387320	1502	1578	5A	5B
1254387320	1503	1524	4A	4A
1254387320	1516	1578	5A	5B
1254387320	1520	1592	5A	5B
1254387320	1525	1815	4A	4A
1254387320	1558	1564	3B	3B
1254387320	1564	1574	3B	3B
1254387320	1604	1907	2A	2A
1254387320	1606	1916	2A	2A
1254387320	1613	1616	2A	2A
1254387320	1625	1911	2A	2A
1254387320	1666	1695	1B	1B
1254387320	1666	1696	1B	1B
1254387320	1675	1688	1B	1B
1254387320	1698	1745	1B	Teachers
1254387320	1746	1780	Teachers	3A
1254387320	1766	1770	1A	1A
1254387320	1782	1801	3A	3A
1254387340	1439	1471	5B	5B
1254387340	1451	1563	5A	5B
1254387340	1451	1824	5A	Teachers
1254387340	1452	1495	5A	5A
1254387340	1452	1498	5A	5A
1254387340	1452	1824	5A	Teachers
1254387340	1459	1486	5A	5B
1254387340	1459	1520	5A	5A
1254387340	1486	1578	5B	5B
1254387340	1495	1498	5A	5A
1254387340	1495	1592	5A	5B
1254387340	1504	1548	4A	4A
1254387340	1558	1564	3B	3B
1254387340	1558	1567	3B	3B
1254387340	1564	1567	3B	3B
1254387340	1564	1574	3B	3B
1254387340	1567	1574	3B	3B
1254387340	1609	1917	2A	2A
1254387340	1628	1916	2A	2A
1254387340	1663	1665	1B	1B
1254387340	1663	1698	1B	1B
1254387340	1666	1695	1B	1B
1254387340	1666	1696	1B	1B
1254387340	1711	1787	1A	1A
1254387340	1714	1795	3A	3A
1254387340	1722	1748	3A	3A
1254387340	1737	1909	3A	3A
1254387340	1738	1780	3A	3A
1254387340	1748	1801	3A	3A
1254387340	1782	1801	3A	3A
1254387340	1902	1916	2A	2A
1254387360	1426	1437	5B	5B
1254387360	1426	1502	5B	5A
1254387360	1443	1502	5B	5A
1254387360	1452	1498	5A	5A
1254387360	1452	1824	5A	Teachers
1254387360	1459	1520	5A	5A
1254387360	1498	1592	5A	5B
1254387360	1498	1824	5A	Teachers
1254387360	1545	1837	4A	4A
1254387360	1558	1564	3B	3B
1254387360	1560	1579	3B	3B
1254387360	1564	1574	3B	3B
1254387360	1606	1625	2A	2A
1254387360	1617	1917	2A	2A
1254387360	1628	1902	2A	2A
1254387360	1628	1916	2A	2A
1254387360	1643	1852	2A	Teachers
1254387360	1663	1665	1B	1B
1254387360	1663	1698	1B	1B
1254387360	1663	1920	1B	1B
1254387360	1682	1920	1B	1B
1254387360	1711	1759	1A	1A
1254387360	1738	1780	3A	3A
1254387360	1746	1748	Teachers	3A
1254387360	1774	1775	1A	1A
1254387360	1821	1866	4B	4B
1254387360	1880	1895	4B	4B
1254387360	1902	1916	2A	2A
1254387360	1917	1919	2A	2A
1254387380	1426	1585	5B	5B
1254387380	1437	1520	5B	5A
1254387380	1439	1471	5B	5B
1254387380	1441	1443	5B	5B
1254387380	1441	1486	5B	5B
1254387380	1441	1511	5B	5A
1254387380	1441	1824	5B	Teachers
1254387380	1443	1502	5B	5A
1254387380	1452	1498	5A	5A
1254387380	1452	1592	5A	5B
1254387380	1459	1471	5A	5B
1254387380	1471	1516	5B	5A
1254387380	1489	1495	5B	5A
1254387380	1498	1592	5A	5B
1254387380	1511	1824	5A	Teachers
1254387380	1558	1564	3B	3B
1254387380	1564	1574	3B	3B
1254387380	1585	1824	5B	Teachers
1254387380	1609	1919	2A	2A
1254387380	1617	1641	2A	2A
1254387380	1625	1648	2A	2A
1254387380	1625	1902	2A	2A
1254387380	1628	1902	2A	2A
1254387380	1663	1665	1B	1B
1254387380	1737	1909	3A	3A
1254387380	1738	1780	3A	3A
1254387380	1752	1783	1A	1A
1254387380	1770	1778	1A	1A
1254387380	1821	1866	4B	4B
1254387380	1888	1892	4B	4B
1254387380	1908	1912	1B	1B
1254387400	1426	1585	5B	5B
1254387400	1426	1824	5B	Teachers
1254387400	1428	1486	5B	5B
1254387400	1437	1585	5B	5B
1254387400	1437	1824	5B	Teachers
1254387400	1439	1471	5B	5B
1254387400	1452	1592	5A	5B
1254387400	1471	1516	5B	5A
1254387400	1495	1498	5A	5A
1254387400	1558	1564	3B	3B
1254387400	1564	1574	3B	3B
1254387400	1585	1824	5B	Teachers
1254387400	1603	1852	2A	Teachers
1254387400	1604	1919	2A	2A
1254387400	1606	1648	2A	2A
1254387400	1613	1916	2A	2A
1254387400	1617	1641	2A	2A
1254387400	1625	1648	2A	2A
1254387400	1625	1902	2A	2A
1254387400	1641	1911	2A	2A
1254387400	1661	1682	1B	1B
1254387400	1663	1665	1B	1B
1254387400	1663	1698	1B	1B
1254387400	1663	1920	1B	1B
1254387400	1766	1770	1A	1A
1254387400	1774	1775	1A	1A
1254387400	1821	1866	4B	4B
1254387400	1852	1913	Teachers	2A
1254387400	1888	1892	4B	4B
1254387420	1437	1585	5B	5B
1254387420	1439	1471	5B	5B
1254387420	1451	1563	5A	5B
1254387420	1452	1498	5A	5A
1254387420	1486	1511	5B	5A
1254387420	1498	1592	5A	5B
1254387420	1558	1564	3B	3B
1254387420	1564	1574	3B	3B
1254387420	1613	1628	2A	2A
1254387420	1617	1641	2A	2A
1254387420	1625	1902	2A	2A
1254387420	1663	1698	1B	1B
1254387420	1673	1688	1B	1B
1254387420	1673	1745	1B	Teachers
1254387420	1673	1920	1B	1B
1254387420	1675	1688	1B	1B
1254387420	1757	1792	1A	1A
1254387420	1761	1783	1A	1A
1254387420	1774	1775	1A	1A
1254387420	1821	1866	4B	4B
1254387420	1888	1892	4B	4B
1254387420	1908	1912	1B	1B
1254387440	1441	1486	5B	5B
1254387440	1461	1480	5A	5B
1254387440	1545	1837	4A	4A
1254387440	1558	1564	3B	3B
1254387440	1558	1567	3B	3B
1254387440	1564	1567	3B	3B
1254387440	1564	1574	3B	3B
1254387440	1606	1648	2A	2A
1254387440	1606	1852	2A	Teachers
1254387440	1628	1902	2A	2A
1254387440	1648	1852	2A	Teachers
1254387440	1661	1682	1B	1B
1254387440	1719	1809	3A	3A
1254387440	1723	1809	3A	3A
1254387440	1737	1909	3A	3A
1254387440	1757	1792	1A	1A
1254387440	1908	1912	1B	1B
1254387460	1428	1451	5B	5A
1254387460	1428	1563	5B	5B
1254387460	1441	1486	5B	5B
1254387460	1451	1563	5A	5B
1254387460	1452	1495	5A	5A
1254387460	1525	1546	4A	4A
1254387460	1538	1815	4A	4A
1254387460	1558	1564	3B	3B
1254387460	1562	1570	3B	3B
1254387460	1564	1574	3B	3B
1254387460	1617	1641	2A	2A
1254387460	1625	1852	2A	Teachers
1254387460	1625	1902	2A	2A
1254387460	1663	1665	1B	1B
1254387460	1665	1920	1B	1B
1254387460	1675	1688	1B	1B
1254387460	1852	1902	Teachers	2A
1254387460	1908	1912	1B	1B
1254387460	1911	1916	2A	2A
1254387480	1428	1451	5B	5A
1254387480	1437	1520	5B	5A
1254387480	1441	1486	5B	5B
1254387480	1451	1452	5A	5A
1254387480	1461	1480	5A	5B
1254387480	1525	1533	4A	4A
1254387480	1525	1546	4A	4A
1254387480	1525	1815	4A	4A
1254387480	1545	1837	4A	4A
1254387480	1558	1564	3B	3B
1254387480	1564	1574	3B	3B
1254387480	1604	1628	2A	2A
1254387480	1625	1852	2A	Teachers
1254387480	1665	1745	1B	Teachers
1254387480	1665	1920	1B	1B
1254387480	1711	1759	1A	1A
1254387480	1767	1774	1A	1A
1254387480	1774	1775	1A	1A
1254387480	1852	1902	Teachers	2A
1254387480	1908	1912	1B	1B
1254387500	1439	1471	5B	5B
1254387500	1441	1486	5B	5B
1254387500	1451	1489	5A	5B
1254387500	1451	1495	5A	5A
1254387500	1451	1563	5A	5B
1254387500	1452	1592	5A	5B
1254387500	1538	1548	4A	4A
1254387500	1545	1837	4A	4A
1254387500	1546	1548	4A	4A
1254387500	1558	1564	3B	3B
1254387500	1564	1574	3B	3B
1254387500	1604	1613	2A	2A
1254387500	1604	1628	2A	2A
1254387500	1613	1852	2A	Teachers
1254387500	1628	1852	2A	Teachers
1254387500	1653	1815	Teachers	4A
1254387500	1663	1745	1B	Teachers
1254387500	1665	1745	1B	Teachers
1254387500	1675	1696	1B	1B
1254387500	1687	1920	1B	1B
1254387500	1688	1745	1B	Teachers
1254387500	1711	1759	1A	1A
1254387500	1774	1775	1A	1A
1254387500	1821	1866	4B	4B
1254387500	1847	1857	4B	4B
1254387500	1908	1912	1B	1B
1254387520	1439	1459	5B	5A
1254387520	1441	1486	5B	5B
1254387520	1452	1592	5A	5B
1254387520	1489	1563	5B	5B
1254387520	1504	1797	4A	4A
1254387520	1558	1564	3B	3B
1254387520	1564	1574	3B	3B
1254387520	1617	1641	2A	2A
1254387520	1663	1665	1B	1B
1254387520	1668	1824	Teachers	Teachers
1254387520	1711	1759	1A	1A
1254387520	1719	1843	3A	3A
1254387520	1737	1738	3A	3A
1254387520	1764	1770	1A	1A
1254387520	1821	1866	4B	4B
1254387520	1847	1857	4B	4B
1254387520	1908	1912	1B	1B
1254387540	1428	1495	5B	5A
1254387540	1437	1585	5B	5B
1254387540	1452	1498	5A	5A
1254387540	1452	1592	5A	5B
1254387540	1489	1563	5B	5B
1254387540	1558	1564	3B	3B
1254387540	1564	1574	3B	3B
1254387540	1661	1682	1B	1B
1254387540	1663	1665	1B	1B
1254387540	1663	1698	1B	1B
1254387540	1668	1824	Teachers	Teachers
1254387540	1688	1745	1B	Teachers
1254387540	1723	1809	3A	3A
1254387540	1737	1780	3A	3A
1254387540	1766	1770	1A	1A
1254387540	1847	1857	4B	4B
1254387540	1888	1892	4B	4B
1254387540	1908	1912	1B	1B
1254387560	1426	1443	5B	5B
1254387560	1428	1495	5B	5A
1254387560	1437	1585	5B	5B
1254387560	1451	1592	5A	5B
1254387560	1452	1498	5A	5A
1254387560	1459	1471	5A	5B
1254387560	1461	1480	5A	5B
1254387560	1486	1511	5B	5A
1254387560	1489	1563	5B	5B
1254387560	1489	1592	5B	5B
1254387560	1532	1653	4A	Teachers
1254387560	1562	1570	3B	3B
1254387560	1613	1628	2A	2A
1254387560	1617	1911	2A	2A
1254387560	1663	1665	1B	1B
1254387560	1665	1745	1B	Teachers
1254387560	1668	1824	Teachers	Teachers
1254387560	1723	1809	3A	3A
1254387560	1738	1909	3A	3A
1254387560	1760	1770	1A	1A
1254387580	1439	1471	5B	5B
1254387580	1452	1498	5A	5A
1254387580	1486	1511	5B	5A
1254387580	1504	1525	4A	4A
1254387580	1532	1653	4A	Teachers
1254387580	1558	1564	3B	3B
1254387580	1564	1574	3B	3B
1254387580	1617	1911	2A	2A
1254387580	1666	1695	1B	1B
1254387580	1668	1824	Teachers	Teachers
1254387580	1675	1696	1B	1B
1254387580	1688	1745	1B	Teachers
1254387580	1723	1809	3A	3A
1254387600	1426	1443	5B	5B
1254387600	1428	1592	5B	5B
1254387600	1443	1502	5B	5A
1254387600	1479	1482	5A	5B
1254387600	1486	1511	5B	5A
1254387600	1504	1533	4A	4A
1254387600	1504	1539	4A	4A
1254387600	1525	1546	4A	4A
1254387600	1558	1564	3B	3B
1254387600	1558	1567	3B	3B
1254387600	1558	1579	3B	3B
1254387600	1560	1579	3B	3B
1254387600	1564	1567	3B	3B
1254387600	1564	1574	3B	3B
1254387600	1661	1682	1B	1B
1254387600	1663	1920	1B	1B
1254387600	1723	1809	3A	3A
1254387600	1760	1766	1A	1A
1254387600	1760	1796	1A	1A
1254387600	1761	1783	1A	1A
1254387600	1761	1796	1A	1A
1254387600	1766	1796	1A	1A
1254387600	1767	1774	1A	1A
1254387600	1774	1775	1A	1A
1254387600	1802	1803	4B	4B
1254387620	1426	1443	5B	5B
1254387620	1443	1502	5B	5A
1254387620	1452	1498	5A	5A
1254387620	1663	1920	1B	1B
1254387620	1700	1727	3B	3B
1254387620	1711	1775	1A	1A
1254387620	1711	1787	1A	1A
1254387620	1723	1809	3A	3A
1254387620	1761	1796	1A	1A
1254387620	1792	1796	1A	1A
1254387620	1796	1798	1A	1A
1254387640	1426	1443	5B	5B
1254387640	1443	1502	5B	5A
1254387640	1461	1501	5A	5A
1254387640	1552	1580	3B	3B
1254387640	1580	1735	3B	3B
1254387640	1680	1912	1B	1B
1254387640	1711	1774	1A	1A
1254387640	1712	1735	3B	3B
1254387640	1719	1859	3A	3A
1254387640	1723	1809	3A	3A
1254387640	1753	1760	Teachers	1A
1254387640	1760	1770	1A	1A
1254387640	1764	1774	1A	1A
1254387640	1764	1787	1A	1A
1254387640	1766	1772	1A	1A
1254387640	1772	1774	1A	1A
1254387660	1426	1443	5B	5B
1254387660	1443	1502	5B	5A
1254387660	1480	1501	5B	5A
1254387660	1503	1524	4A	4A
1254387660	1594	1712	3B	3B
1254387660	1680	1912	1B	1B
1254387660	1685	1712	3B	3B
1254387660	1700	1707	3B	3B
1254387660	1711	1772	1A	1A
1254387660	1720	1737	3A	3A
1254387660	1723	1809	3A	3A
1254387660	1727	1731	3B	3B
1254387660	1737	1780	3A	3A
1254387660	1757	1761	1A	1A
1254387660	1760	1766	1A	1A
1254387660	1760	1770	1A	1A
1254387660	1760	1774	1A	1A
1254387660	1761	1783	1A	1A
1254387660	1802	1803	4B	4B
1254387680	1443	1502	5B	5A
1254387680	1570	1580	3B	3B
1254387680	1661	1695	1B	1B
1254387680	1675	1688	1B	1B
1254387680	1680	1912	1B	1B
1254387680	1698	1745	1B	Teachers
1254387680	1700	1707	3B	3B
1254387680	1711	1759	1A	1A
1254387680	1711	1767	1A	1A
1254387680	1714	1795	3A	3A
1254387680	1727	1731	3B	3B
1254387680	1737	1780	3A	3A
1254387680	1753	1759	Teachers	1A
1254387680	1760	1766	1A	1A
1254387680	1761	1783	1A	1A
1254387680	1802	1803	4B	4B
1254387680	1908	1912	1B	1B
1254387700	1437	1824	5B	Teachers
1254387700	1443	1502	5B	5A
1254387700	1538	1539	4A	4A
1254387700	1555	1685	3B	3B
1254387700	1558	1567	3B	3B
1254387700	1558	1574	3B	3B
1254387700	1558	1735	3B	3B
1254387700	1560	1567	3B	3B
1254387700	1560	1579	3B	3B
1254387700	1567	1579	3B	3B
1254387700	1579	1735	3B	3B
1254387700	1625	1628	2A	2A
1254387700	1665	1779	1B	1B
1254387700	1675	1688	1B	1B
1254387700	1680	1912	1B	1B
1254387700	1688	1745	1B	Teachers
1254387700	1700	1707	3B	3B
1254387700	1723	1809	3A	3A
1254387700	1727	1731	3B	3B
1254387700	1737	1780	3A	3A
1254387700	1761	1783	1A	1A
1254387700	1908	1912	1B	1B
1254387720	1437	1585	5B	5B
1254387720	1437	1824	5B	Teachers
1254387720	1443	1502	5B	5A
1254387720	1538	1653	4A	Teachers
1254387720	1558	1564	3B	3B
1254387720	1558	1574	3B	3B
1254387720	1564	1574	3B	3B
1254387720	1625	1628	2A	2A
1254387720	1663	1665	1B	1B
1254387720	1682	1695	1B	1B
1254387720	1723	1809	3A	3A
1254387720	1766	1772	1A	1A
1254387720	1819	1865	4B	4B
1254387740	1441	1486	5B	5B
1254387740	1443	1502	5B	5A
1254387740	1489	1563	5B	5B
1254387740	1500	1533	4A	4A
1254387740	1504	1815	4A	4A
1254387740	1525	1533	4A	4A
1254387740	1533	1549	4A	4A
1254387740	1538	1653	4A	Teachers
1254387740	1558	1564	3B	3B
1254387740	1560	1685	3B	3B
1254387740	1560	1712	3B	3B
1254387740	1564	1574	3B	3B
1254387740	1564	1735	3B	3B
1254387740	1567	1594	3B	3B
1254387740	1567	1712	3B	3B
1254387740	1579	1700	3B	3B
1254387740	1580	1685	3B	3B
1254387740	1594	1712	3B	3B
1254387740	1625	1628	2A	2A
1254387740	1663	1665	1B	1B
1254387740	1663	1920	1B	1B
1254387740	1665	1920	1B	1B
1254387740	1666	1688	1B	1B
1254387740	1673	1695	1B	1B
1254387740	1711	1759	1A	1A
1254387740	1766	1772	1A	1A
1254387740	1802	1803	4B	4B
1254387760	1439	1471	5B	5B
1254387760	1441	1486	5B	5B
1254387760	1443	1502	5B	5A
1254387760	1503	1524	4A	4A
1254387760	1504	1538	4A	4A
1254387760	1504	1653	4A	Teachers
1254387760	1504	1815	4A	4A
1254387760	1519	1528	4A	4A
1254387760	1525	1533	4A	4A
1254387760	1533	1549	4A	4A
1254387760	1538	1653	4A	Teachers
1254387760	1555	1579	3B	3B
1254387760	1558	1564	3B	3B
1254387760	1558	1735	3B	3B
1254387760	1564	1574	3B	3B
1254387760	1567	1594	3B	3B
1254387760	1567	1712	3B	3B
1254387760	1653	1837	Teachers	4A
1254387760	1663	1665	1B	1B
1254387760	1663	1920	1B	1B
1254387760	1665	1920	1B	1B
1254387760	1673	1695	1B	1B
1254387760	1681	1908	1B	1B
1254387760	1711	1759	1A	1A
1254387760	1801	1843	3A	3A
1254387760	1802	1803	4B	4B
1254387760	1802	1821	4B	4B
1254387760	1819	1865	4B	4B
1254387780	1443	1502	5B	5A
1254387780	1503	1524	4A	4A
1254387780	1504	1538	4A	4A
1254387780	1504	1653	4A	Teachers
1254387780	1504	1815	4A	4A
1254387780	1532	1538	4A	4A
1254387780	1533	1549	4A	4A
1254387780	1538	1653	4A	Teachers
1254387780	1538	1815	4A	4A
1254387780	1545	1837	4A	4A
1254387780	1558	1564	3B	3B
1254387780	1564	1574	3B	3B
1254387780	1567	1594	3B	3B
1254387780	1572	1580	3B	3B
1254387780	1579	1700	3B	3B
1254387780	1653	1815	Teachers	4A
1254387780	1663	1665	1B	1B
1254387780	1665	1920	1B	1B
1254387780	1673	1695	1B	1B
1254387780	1680	1688	1B	1B
1254387780	1680	1908	1B	1B
1254387780	1681	1908	1B	1B
1254387780	1682	1920	1B	1B
1254387780	1722	1833	3A	3A
1254387780	1723	1809	3A	3A
1254387780	1760	1796	1A	1A
1254387780	1764	1787	1A	1A
1254387800	1443	1502	5B	5A
1254387800	1503	1524	4A	4A
1254387800	1504	1653	4A	Teachers
1254387800	1504	1815	4A	4A
1254387800	1533	1549	4A	4A
1254387800	1558	1564	3B	3B
1254387800	1558	1735	3B	3B
1254387800	1562	1707	3B	3B
1254387800	1564	1574	3B	3B
1254387800	1564	1735	3B	3B
1254387800	1572	1580	3B	3B
1254387800	1653	1815	Teachers	4A
1254387800	1663	1665	1B	1B
1254387800	1665	1920	1B	1B
1254387800	1673	1695	1B	1B
1254387800	1680	1688	1B	1B
1254387800	1681	1908	1B	1B
1254387800	1723	1809	3A	3A
1254387800	1752	1760	1A	1A
1254387800	1821	1857	4B	4B
1254387800	1908	1912	1B	1B
1254387820	1437	1585	5B	5B
1254387820	1439	1471	5B	5B
1254387820	1441	1486	5B	5B
1254387820	1443	1502	5B	5A
1254387820	1443	1511	5B	5A
1254387820	1461	1480	5A	5B
1254387820	1500	1533	4A	4A
1254387820	1503	1524	4A	4A
1254387820	1558	1564	3B	3B
1254387820	1558	1735	3B	3B
1254387820	1564	1574	3B	3B
1254387820	1567	1727	3B	3B
1254387820	1585	1824	5B	Teachers
1254387820	1656	1908	1B	1B
1254387820	1663	1665	1B	1B
1254387820	1666	1688	1B	1B
1254387820	1673	1695	1B	1B
1254387820	1688	1745	1B	Teachers
1254387820	1766	1770	1A	1A
1254387820	1774	1792	1A	1A
1254387820	1775	1787	1A	1A
1254387820	1802	1803	4B	4B
1254387820	1888	1892	4B	4B
1254387820	1908	1912	1B	1B
1254387840	1426	1443	5B	5B
1254387840	1443	1502	5B	5A
1254387840	1443	1511	5B	5A
1254387840	1504	1653	4A	Teachers
1254387840	1562	1707	3B	3B
1254387840	1564	1574	3B	3B
1254387840	1567	1727	3B	3B
1254387840	1625	1902	2A	2A
1254387840	1673	1695	1B	1B
1254387840	1680	1745	1B	Teachers
1254387840	1688	1745	1B	Teachers
1254387840	1723	1809	3A	3A
1254387840	1753	1772	Teachers	1A
1254387840	1759	1764	1A	1A
1254387840	1760	1772	1A	1A
1254387840	1761	1783	1A	1A
1254387840	1764	1798	1A	1A
1254387840	1772	1783	1A	1A
1254387840	1775	1787	1A	1A
1254387840	1802	1803	4B	4B
1254387840	1908	1912	1B	1B
1254387860	1443	1502	5B	5A
1254387860	1451	1489	5A	5B
1254387860	1500	1533	4A	4A
1254387860	1503	1504	4A	4A
1254387860	1503	1524	4A	4A
1254387860	1504	1525	4A	4A
1254387860	1504	1528	4A	4A
1254387860	1533	1549	4A	4A
1254387860	1551	1712	3B	3B
1254387860	1564	1574	3B	3B
1254387860	1564	1735	3B	3B
1254387860	1653	1815	Teachers	4A
1254387860	1661	1695	1B	1B
1254387860	1665	1920	1B	1B
1254387860	1673	1695	1B	1B
1254387860	1753	1760	Teachers	1A
1254387860	1759	1764	1A	1A
1254387860	1802	1803	4B	4B
1254387860	1908	1912	1B	1B
1254387880	1426	1443	5B	5B
1254387880	1443	1502	5B	5A
1254387880	1451	1489	5A	5B
1254387880	1503	1524	4A	4A
1254387880	1504	1519	4A	4A
1254387880	1504	1653	4A	Teachers
1254387880	1504	1815	4A	4A
1254387880	1564	1574	3B	3B
1254387880	1661	1684	1B	1B
1254387880	1665	1920	1B	1B
1254387880	1673	1695	1B	1B
1254387880	1684	1745	1B	Teachers
1254387880	1711	1778	1A	1A
1254387880	1752	1798	1A	1A
1254387880	1753	1761	Teachers	1A
1254387880	1753	1774	Teachers	1A
1254387880	1760	1761	1A	1A
1254387880	1760	1772	1A	1A
1254387880	1760	1774	1A	1A
1254387880	1760	1798	1A	1A
1254387880	1761	1772	1A	1A
1254387880	1764	1798	1A	1A
1254387900	1426	1443	5B	5B
1254387900	1443	1511	5B	5A
1254387900	1451	1489	5A	5B
1254387900	1452	1498	5A	5A
1254387900	1489	1592	5B	5B
1254387900	1503	1524	4A	4A
1254387900	1504	1705	4A	4A
1254387900	1564	1574	3B	3B
1254387900	1564	1735	3B	3B
1254387900	1574	1735	3B	3B
1254387900	1653	1815	Teachers	4A
1254387900	1665	1745	1B	Teachers
1254387900	1665	1920	1B	1B
1254387900	1764	1775	1A	1A
1254387900	1802	1803	4B	4B
1254387920	1443	1511	5B	5A
1254387920	1451	1489	5A	5B
1254387920	1489	1563	5B	5B
1254387920	1525	1533	4A	4A
1254387920	1528	1546	4A	4A
1254387920	1546	1548	4A	4A
1254387920	1555	1558	3B	3B
1254387920	1574	1700	3B	3B
1254387920	1574	1735	3B	3B
1254387920	1650	1713	Teachers	2B
1254387920	1656	1675	1B	1B
1254387920	1663	1665	1B	1B
1254387920	1684	1698	1B	1B
1254387920	1684	1745	1B	Teachers
1254387920	1698	1745	1B	Teachers
1254387920	1711	1787	1A	1A
1254387920	1723	1809	3A	3A
1254387920	1753	1774	Teachers	1A
1254387920	1766	1770	1A	1A
1254387920	1767	1775	1A	1A
1254387920	1802	1803	4B	4B
1254387920	1821	1857	4B	4B
1254387940	1443	1502	5B	5A
1254387940	1451	1489	5A	5B
1254387940	1486	1511	5B	5A
1254387940	1489	1592	5B	5B
1254387940	1528	1548	4A	4A
1254387940	1558	1567	3B	3B
1254387940	1567	1727	3B	3B
1254387940	1574	1707	3B	3B
1254387940	1580	1685	3B	3B
1254387940	1656	1675	1B	1B
1254387940	1663	1665	1B	1B
1254387940	1665	1920	1B	1B
1254387940	1668	1824	Teachers	Teachers
1254387940	1688	1745	1B	Teachers
1254387940	1698	1745	1B	Teachers
1254387940	1711	1753	1A	Teachers
1254387940	1711	1778	1A	1A
1254387940	1711	1787	1A	1A
1254387940	1723	1809	3A	3A
1254387940	1737	1909	3A	3A
1254387940	1741	1843	3A	3A
1254387940	1753	1757	Teachers	1A
1254387940	1753	1774	Teachers	1A
1254387940	1766	1770	1A	1A
1254387940	1767	1775	1A	1A
1254387940	1778	1787	1A	1A
1254387940	1802	1803	4B	4B
1254387960	1451	1489	5A	5B
1254387960	1461	1480	5A	5B
1254387960	1489	1592	5B	5B
1254387960	1546	1548	4A	4A
1254387960	1555	1685	3B	3B
1254387960	1558	1574	3B	3B
1254387960	1567	1727	3B	3B
1254387960	1574	1700	3B	3B
1254387960	1580	1685	3B	3B
1254387960	1603	1922	2A	2A
1254387960	1613	1628	2A	2A
1254387960	1650	1854	Teachers	2B
1254387960	1663	1665	1B	1B
1254387960	1665	1745	1B	Teachers
1254387960	1665	1920	1B	1B
1254387960	1666	1695	1B	1B
1254387960	1668	1824	Teachers	Teachers
1254387960	1680	1745	1B	Teachers
1254387960	1698	1745	1B	Teachers
1254387960	1711	1774	1A	1A
1254387960	1727	1735	3B	3B
1254387960	1731	1735	3B	3B
1254387960	1764	1772	1A	1A
1254387960	1767	1775	1A	1A
1254387960	1774	1787	1A	1A
1254387960	1778	1787	1A	1A
1254387960	1802	1803	4B	4B
1254387960	1888	1892	4B	4B
1254387980	1443	1502	5B	5A
1254387980	1451	1489	5A	5B
1254387980	1489	1592	5B	5B
1254387980	1555	1685	3B	3B
1254387980	1567	1727	3B	3B
1254387980	1661	1695	1B	1B
1254387980	1663	1665	1B	1B
1254387980	1663	1684	1B	1B
1254387980	1663	1920	1B	1B
1254387980	1666	1695	1B	1B
1254387980	1668	1824	Teachers	Teachers
1254387980	1711	1787	1A	1A
1254387980	1737	1909	3A	3A
1254387980	1738	1909	3A	3A
1254387980	1753	1764	Teachers	1A
1254387980	1764	1775	1A	1A
1254387980	1764	1783	1A	1A
1254387980	1766	1770	1A	1A
1254387980	1772	1778	1A	1A
1254387980	1772	1783	1A	1A
1254387980	1772	1787	1A	1A
1254387980	1802	1803	4B	4B
1254387980	1888	1892	4B	4B
1254387980	1908	1912	1B	1B
1254388000	1441	1486	5B	5B
1254388000	1443	1502	5B	5A
1254388000	1451	1489	5A	5B
1254388000	1555	1685	3B	3B
1254388000	1558	1727	3B	3B
1254388000	1567	1727	3B	3B
1254388000	1574	1727	3B	3B
1254388000	1603	1922	2A	2A
1254388000	1604	1852	2A	Teachers
1254388000	1661	1695	1B	1B
1254388000	1663	1665	1B	1B
1254388000	1663	1684	1B	1B
1254388000	1663	1920	1B	1B
1254388000	1702	1889	2B	2B
1254388000	1711	1759	1A	1A
1254388000	1737	1909	3A	3A
1254388000	1772	1778	1A	1A
1254388000	1772	1787	1A	1A
1254388000	1775	1783	1A	1A
1254388000	1863	1889	2B	2B
1254388020	1426	1443	5B	5B
1254388020	1443	1502	5B	5A
1254388020	1451	1489	5A	5B
1254388020	1489	1592	5B	5B
1254388020	1503	1528	4A	4A
1254388020	1504	1519	4A	4A
1254388020	1520	1668	5A	Teachers
1254388020	1551	1712	3B	3B
1254388020	1609	1917	2A	2A
1254388020	1661	1695	1B	1B
1254388020	1663	1665	1B	1B
1254388020	1663	1684	1B	1B
1254388020	1680	1688	1B	1B
1254388020	1680	1745	1B	Teachers
1254388020	1688	1912	1B	1B
1254388020	1711	1783	1A	1A
1254388020	1737	1780	3A	3A
1254388020	1737	1909	3A	3A
1254388020	1738	1909	3A	3A
1254388020	1745	1912	Teachers	1B
1254388020	1753	1772	Teachers	1A
1254388020	1759	1783	1A	1A
1254388020	1766	1770	1A	1A
1254388020	1772	1778	1A	1A
1254388020	1775	1783	1A	1A
1254388020	1820	1833	3A	3A
1254388040	1451	1489	5A	5B
1254388040	1503	1524	4A	4A
1254388040	1503	1528	4A	4A
1254388040	1524	1528	4A	4A
1254388040	1551	1727	3B	3B
1254388040	1564	1570	3B	3B
1254388040	1650	1704	Teachers	2B
1254388040	1661	1695	1B	1B
